8.5652    -0.271819
8.56749    -0.277077
8.56979    -0.265774
8.57208    -0.243862
8.57438    -0.218563
8.57668    -0.196463
8.57897    -0.181952
8.58127    -0.176411
8.58356    -0.178337
8.58586    -0.184268
8.58815    -0.190131
8.59045    -0.192559
8.59275    -0.189723
8.59504    -0.181477
8.59734    -0.168839
8.59963    -0.153088
8.60193    -0.134881
8.60422    -0.113757
8.60652    -0.0882553
8.60882    -0.0565914
8.61111    -0.0176487
8.61341    0.0281217
8.6157    0.0782613
8.618    0.128543
8.62029    0.173858
8.62259    0.209478
8.62489    0.232282
8.62718    0.241514
8.62948    0.238835
8.63177    0.227615
8.63407    0.21174
8.63636    0.194332
8.63866    0.176832
8.64096    0.158759
8.64325    0.138217
8.64555    0.112939
8.64784    0.081484
8.65014    0.0441273
8.65243    0.00308596
8.65473    -0.0380153
8.65702    -0.0752813
8.65932    -0.105892
8.66162    -0.129173
8.66391    -0.147004
8.66621    -0.16336
8.6685    -0.183136
8.6708    -0.210572
8.67309    -0.247816
8.67539    -0.294061
8.67769    -0.345547
8.67998    -0.396414
8.68228    -0.440155
8.68457    -0.471203
8.68687    -0.486196
8.68916    -0.484581
8.69146    -0.468426
8.69376    -0.441604
8.69605    -0.408641
8.69835    -0.373624
8.70064    -0.339459
8.70294    -0.307634
8.70523    -0.278408
8.70753    -0.251257
8.70983    -0.2253
8.71212    -0.19955
8.71442    -0.172917
8.71671    -0.144077
8.71901    -0.111363
8.7213    -0.0728853
8.7236    -0.0269263
8.7259    0.0274348
8.72819    0.0897043
8.73049    0.157625
8.73278    0.227326
8.73508    0.294038
8.73737    0.353241
8.73967    0.401907
8.74197    0.43944
8.74426    0.467964
8.74656    0.491775
8.74885    0.516088
8.75115    0.545413
8.75344    0.582081
8.75574    0.625396
8.75803    0.671737
8.76033    0.715595
8.76263    0.751271
8.76492    0.774688
8.76722    0.784734
8.76951    0.783707
8.77181    0.776667
8.7741    0.769914
8.7764    0.769038
8.7787    0.77717
8.78099    0.793983
8.78329    0.815766
8.78558    0.836538
8.78788    0.849861
8.79017    0.850778
8.79247    0.837288
8.79477    0.810906
8.79706    0.776185
8.79936    0.739366
8.80165    0.706603
8.80395    0.682312
8.80624    0.668124
8.80854    0.662697
8.81084    0.662386
8.81313    0.66248
8.81543    0.658595
8.81772    0.6478
8.82002    0.629172
8.82231    0.603714
8.82461    0.573747
8.82691    0.542064
8.8292    0.511143
8.8315    0.482651
8.83379    0.457338
8.83609    0.43524
8.83838    0.416038
8.84068    0.399365
8.84298    0.384942
8.84527    0.372503
8.84757    0.361589
8.84986    0.351376
8.85216    0.340649
8.85445    0.328012
8.85675    0.312278
8.85904    0.292922
8.86134    0.270401
8.86364    0.246197
8.86593    0.222525
8.86823    0.201762
8.87052    0.185772
8.87282    0.175331
8.87511    0.169872
8.87741    0.167614
8.87971    0.166072
8.882    0.162776
8.8843    0.15598
8.88659    0.145135
8.88889    0.130996
8.89118    0.115338
8.89348    0.100382
8.89578    0.0881361
8.89807    0.0798296
8.90037    0.0756301
8.90266    0.0746758
8.90496    0.075392
8.90725    0.0759595
8.90955    0.074782
8.91185    0.0708221
8.91414    0.0637403
8.91644    0.0538479
8.91873    0.041937
8.92103    0.0290747
8.92332    0.0164259
8.92562    0.00513122
8.92792    -0.00378023
8.93021    -0.00948191
8.93251    -0.0114748
8.9348    -0.00974062
8.9371    -0.00487415
8.93939    0.00188052
8.94169    0.00875928
8.94399    0.0137956
8.94628    0.0152801
8.94858    0.0122458
8.95087    0.00482457
8.95317    -0.00566575
8.95546    -0.0169782
8.95776    -0.0265052
8.96006    -0.0320201
8.96235    -0.0323766
8.96465    -0.0279456
8.96694    -0.0206275
8.96924    -0.0134036
8.97153    -0.0095292
8.97383    -0.0115906
8.97612    -0.0207016
8.97842    -0.036085
8.98072    -0.0551785
8.98301    -0.0742506
8.98531    -0.0893601
8.9876    -0.0973932
8.9899    -0.0968828
8.99219    -0.0883832
8.99449    -0.0742999
8.99679    -0.0582318
8.99908    -0.0440188
9.00138    -0.0347644
9.00367    -0.0320992
9.00597    -0.0358726
9.00826    -0.0443345
9.01056    -0.0547293
9.01286    -0.0641205
9.01515    -0.0702094
9.01745    -0.0719321
9.01974    -0.0696858
9.02204    -0.0651472
9.02433    -0.0607481
9.02663    -0.0589608
9.02893    -0.0615825
9.03122    -0.0692008
9.03352    -0.0809725
9.03581    -0.0947677
9.03811    -0.107648
9.0404    -0.116569
9.0427    -0.119143
9.045    -0.11429
9.04729    -0.102608
9.04959    -0.0863636
9.05188    -0.0690833
9.05418    -0.0548085
9.05647    -0.0471726
9.05877    -0.0485115
9.06107    -0.0592257
9.06336    -0.0775727
9.06566    -0.0999719
9.06795    -0.12178
9.07025    -0.138371
9.07254    -0.146267
9.07484    -0.14402
9.07713    -0.132616
9.07943    -0.115267
9.08173    -0.0966267
9.08402    -0.0816109
9.08632    -0.0741354
9.08861    -0.0760971
9.09091    -0.0868785
9.0932    -0.103514
9.0955    -0.121476
9.0978    -0.135874
9.10009    -0.142737
9.10239    -0.140041
9.10468    -0.128207
9.10698    -0.109943
9.10927    -0.0895025
9.11157    -0.0715582
9.11387    -0.0600164
9.11616    -0.0570798
9.11846    -0.0627924
9.12075    -0.075157
9.12305    -0.0907554
9.12534    -0.105677
9.12764    -0.116494
9.12994    -0.121036
9.13223    -0.118784
9.13453    -0.11084
9.13682    -0.0995159
9.13912    -0.087697
9.14141    -0.0781535
9.14371    -0.0729702
9.14601    -0.0732007
9.1483    -0.0787834
9.1506    -0.0886912
9.15289    -0.101241
9.15519    -0.114472
9.15748    -0.126515
9.15978    -0.135891
9.16208    -0.141709
9.16437    -0.143742
9.16667    -0.142404
9.16896    -0.138615
9.17126    -0.133591
9.17355    -0.128588
9.17585    -0.12464
9.17815    -0.12235
9.18044    -0.121776
9.18274    -0.122453
9.18503    -0.123548
9.18733    -0.124116
9.18962    -0.123381
9.19192    -0.120974
9.19421    -0.117039
9.19651    -0.112175
9.19881    -0.10722
9.2011    -0.102953
9.2034    -0.0997938
9.20569    -0.0976153
9.20799    -0.0957329
9.21028    -0.0930939
9.21258    -0.088616
9.21488    -0.0815762
9.21717    -0.071926
9.21947    -0.0604267
9.22176    -0.0485474
9.22406    -0.038139
9.22635    -0.0309683
9.22865    -0.0282394
9.23095    -0.0302392
9.23324    -0.0362103
9.23554    -0.0444926
9.23783    -0.0528999
9.24013    -0.0592354
9.24242    -0.0618124
9.24472    -0.0598521
9.24702    -0.0536634
9.24931    -0.044571
9.25161    -0.0346177
9.2539    -0.0261211
9.2562    -0.0211861
9.25849    -0.0212795
9.26079    -0.0269446
9.26309    -0.0377003
9.26538    -0.0521315
9.26768    -0.0681438
9.26997    -0.0833353
9.27227    -0.0954256
9.27456    -0.102676
9.27686    -0.104235
9.27916    -0.100347
9.28145    -0.0923762
9.28375    -0.0826122
9.28604    -0.0738751
9.28834    -0.0689604
9.29063    -0.0700271
9.29293    -0.0780541
9.29522    -0.0925026
9.29752    -0.111294
9.29982    -0.131147
9.30211    -0.148248
9.30441    -0.159106
9.3067    -0.161422
9.309    -0.154735
9.31129    -0.140667
9.31359    -0.122663
9.31589    -0.105256
9.31818    -0.0930011
9.32048    -0.0893484
9.32277    -0.0957232
9.32507    -0.111083
9.32736    -0.13208
9.32966    -0.153827
9.33196    -0.171078
9.33425    -0.179546
9.33655    -0.176998
9.33884    -0.163853
9.34114    -0.143099
9.34343    -0.11954
9.34573    -0.0985737
9.34803    -0.084814
9.35032    -0.0809206
9.35262    -0.0869586
9.35491    -0.100451
9.35721    -0.117105
9.3595    -0.132009
9.3618    -0.140962
9.3641    -0.14157
9.36639    -0.133814
9.36869    -0.119945
9.37098    -0.103754
9.37328    -0.0894551
9.37557    -0.0804944
9.37787    -0.0786482
9.38017    -0.0836384
9.38246    -0.0933593
9.38476    -0.10461
9.38705    -0.114085
9.38935    -0.119317
9.39164    -0.119272
9.39394    -0.11446
9.39624    -0.106539
9.39853    -0.097604
9.40083    -0.0894028
9.40312    -0.0827596
9.40542    -0.0774031
9.40771    -0.07224
9.41001    -0.0659643
9.4123    -0.0577734
9.4146    -0.0479207
9.4169    -0.0378922
9.41919    -0.0301201
9.42149    -0.027309
9.42378    -0.0315844
9.42608    -0.0437416
9.42837    -0.0628462
9.43067    -0.0863278
9.43297    -0.11055
9.43526    -0.131686
9.43756    -0.146638
9.43985    -0.153717
9.44215    -0.152901
9.44444    -0.145601
9.44674    -0.134056
9.44904    -0.120562
9.45133    -0.106793
9.45363    -0.0934325
9.45592    -0.0802025
9.45822    -0.0662467
9.46051    -0.0507122
9.46281    -0.0333086
9.46511    -0.0146556
9.4674    0.00368702
9.4697    0.0194926
9.47199    0.0303319
9.47429    0.0340621
9.47658    0.0291941
9.47888    0.0150588
9.48118    -0.00821174
9.48347    -0.0397984
9.48577    -0.0782895
9.48806    -0.121677
9.49036    -0.167259
9.49265    -0.211533
9.49495    -0.250239
9.49725    -0.278668
9.49954    -0.29231
9.50184    -0.287747
9.50413    -0.263596
9.50643    -0.221205
9.50872    -0.164837
9.51102    -0.101186
9.51331    -0.0382454
9.51561    0.0162173
9.51791    0.0562129
9.5202    0.0786727
9.5225    0.0838558
9.52479    0.0748941
9.52709    0.0566103
9.52938    0.0339649
9.53168    0.0106123
9.53398    -0.0119875
9.53627    -0.0346299
9.53857    -0.0595926
9.54086    -0.089299
9.54316    -0.124871
9.54545    -0.165075
9.54775    -0.206036
9.55005    -0.241864
9.55234    -0.266023
9.55464    -0.273063
9.55693    -0.260182
9.55923    -0.228167
9.56152    -0.181429
9.56382    -0.127133
9.56612    -0.0736717
9.56841    -0.0289387
9.57071    0.00115828
9.573    0.0135771
9.5753    0.00827741
9.57759    -0.0122988
9.57989    -0.044137
9.58219    -0.0826182
9.58448    -0.123266
9.58678    -0.162138
9.58907    -0.195888
9.59137    -0.22167
9.59366    -0.237072
9.59596    -0.24024
9.59826    -0.230203
9.60055    -0.207299
9.60285    -0.173474
9.60514    -0.132283
9.60744    -0.0884556
9.60973    -0.0470762
9.61203    -0.0125863
9.61433    0.0121125
9.61662    0.0261621
9.61892    0.0306908
9.62121    0.0282056
9.62351    0.0216347
9.6258    0.013343
9.6281    0.00445416
9.63039    -0.00529176
9.63269    -0.0171126
9.63499    -0.0323612
9.63728    -0.0516293
9.63958    -0.0741321
9.64187    -0.0976357
9.64417    -0.118991
9.64646    -0.135114
9.64876    -0.144083
9.65106    -0.145946
9.65335    -0.142948
9.65565    -0.139035
9.65794    -0.138768
9.66024    -0.145981
9.66253    -0.162606
9.66483    -0.188036
9.66713    -0.219234
9.66942    -0.251553
9.67172    -0.279969
9.67401    -0.300343
9.67631    -0.310305
9.6786    -0.309496
9.6809    -0.299162
9.6832    -0.281286
9.68549    -0.257633
9.68779    -0.229078
9.69008    -0.195477
9.69238    -0.156119
9.69467    -0.110575
9.69697    -0.0595973
9.69927    -0.00566983
9.70156    0.047058
9.70386    0.0935184
9.70615    0.128969
9.70845    0.150354
9.71074    0.157333
9.71304    0.152613
9.71534    0.14142
9.71763    0.130219
9.71993    0.125026
9.72222    0.129798
9.72452    0.14535
9.72681    0.169114
9.72911    0.195794
9.7314    0.218716
9.7337    0.231479
9.736    0.229465
9.73829    0.210805
9.74059    0.176609
9.74288    0.130458
9.74518    0.0773808
9.74747    0.0226223
9.74977    -0.0294482
9.75207    -0.076054
9.75436    -0.116236
9.75666    -0.150627
9.75895    -0.180911
9.76125    -0.209168
9.76354    -0.237256
9.76584    -0.266364
9.76814    -0.296767
9.77043    -0.327794
9.77273    -0.357965
9.77502    -0.385271
9.77732    -0.407559
9.77961    -0.422969
9.78191    -0.430375
9.78421    -0.429734
9.7865    -0.422227
9.7888    -0.410117
9.79109    -0.396288
9.79339    -0.383516
9.79568    -0.37364
9.79798    -0.366861
9.80028    -0.361406
9.80257    -0.353725
9.80487    -0.339261
9.80716    -0.313632
9.80946    -0.273936
9.81175    -0.219803
9.81405    -0.153846
9.81635    -0.0813335
9.81864    -0.00908118
9.82094    0.0561474
9.82323    0.109328
9.82553    0.148464
9.82782    0.175108
9.83012    0.193932
9.83242    0.211468
9.83471    0.234352
9.83701    0.267566
9.8393    0.313164
9.8416    0.369817
9.84389    0.433279
9.84619    0.497601
9.84848    0.55671
9.85078    0.605909
9.85308    0.642868
9.85537    0.667902
9.85767    0.683519
9.85996    0.693447
9.86226    0.701491
9.86455    0.710553
9.86685    0.722083
9.86915    0.736038
9.87144    0.751271
9.87374    0.766144
9.87603    0.779124
9.87833    0.789168
9.88062    0.795823
9.88292    0.799079
9.88522    0.799112
9.88751    0.796058
9.88981    0.789937
9.8921    0.780753
9.8944    0.768683
9.89669    0.754266
9.89899    0.738442
9.90129    0.722397
9.90358    0.707245
9.90588    0.693644
9.90817    0.681513
9.91047    0.669979
9.91276    0.657601
9.91506    0.642831
9.91736    0.624568
9.91965    0.60261
9.92195    0.577831
9.92424    0.552013
9.92654    0.527357
9.92883    0.505817
9.93113    0.488489
9.93343    0.475233
9.93572    0.464681
9.93802    0.454622
9.94031    0.442652
9.94261    0.42689
9.9449    0.406522
9.9472    0.382035
9.94949    0.355053
9.95179    0.327872
9.95409    0.302828
9.95638    0.281708
9.95868    0.265378
9.96097    0.253695
9.96327    0.245711
9.96556    0.240042
9.96786    0.235269
9.97016    0.230235
9.97245    0.224166
9.97475    0.216628
9.97704    0.207394
9.97934    0.196316
9.98163    0.183297
9.98393    0.168377
9.98623    0.151891
9.98852    0.134611
9.99082    0.117756
9.99311    0.102823
9.99541    0.0912332
9.9977    0.0838908
10    0.080803
10.0023    0.0809097
10.0046    0.0822239
10.0069    0.0822894
10.0092    0.0788518
10.0115    0.0705548
10.0138    0.0574463
10.0161    0.0411173
10.0184    0.0243959
10.0207    0.0106527
10.023    0.00289266
10.0253    0.00288281
10.0275    0.0105691
10.0298    0.0239592
10.0321    0.0395234
10.0344    0.0530204
10.0367    0.0605357
10.039    0.05946
10.0413    0.0491476
10.0436    0.031085
10.0459    0.00852503
10.0482    -0.0143153
10.0505    -0.0332841
10.0528    -0.0452895
10.0551    -0.049012
10.0574    -0.0451634
10.0597    -0.0362378
10.062    -0.0258291
10.0643    -0.0176903
10.0666    -0.0147733
10.0689    -0.0184853
10.0712    -0.028342
10.0735    -0.0421019
10.0758    -0.0563461
10.0781    -0.0673634
10.0803    -0.0721212
10.0826    -0.0690848
10.0849    -0.0586755
10.0872    -0.0432476
10.0895    -0.0265753
10.0918    -0.0129676
10.0941    -0.00622055
10.0964    -0.00866621
10.0987    -0.0205582
10.101    -0.0399565
10.1033    -0.0631481
10.1056    -0.0855079
10.1079    -0.102585
10.1102    -0.111147
10.1125    -0.109912
10.1148    -0.0998037
10.1171    -0.0836587
10.1194    -0.0654839
10.1217    -0.0494666
10.124    -0.0389951
10.1263    -0.0359368
10.1286    -0.0403394
10.1309    -0.0505986
10.1331    -0.0640115
10.1354    -0.0775378
10.1377    -0.0885566
10.14    -0.0954247
10.1423    -0.0977224
10.1446    -0.0961678
10.1469    -0.0922696
10.1492    -0.087849
10.1515    -0.0845714
10.1538    -0.0835977
10.1561    -0.0854126
10.1584    -0.089828
10.1607    -0.0961158
10.163    -0.10321
10.1653    -0.109929
10.1676    -0.115173
10.1699    -0.118106
10.1722    -0.118291
10.1745    -0.115795
10.1768    -0.111214
10.1791    -0.105614
10.1814    -0.100349
10.1837    -0.0967665
10.186    -0.0958652
10.1882    -0.0979701
10.1905    -0.102551
10.1928    -0.10826
10.1951    -0.113224
10.1974    -0.115543
10.1997    -0.113859
10.202    -0.107834
10.2043    -0.0983643
10.2066    -0.0874287
10.2089    -0.0775876
10.2112    -0.0712551
10.2135    -0.0699626
10.2158    -0.0738494
10.2181    -0.0815628
10.2204    -0.0906258
10.2227    -0.098181
10.225    -0.101889
10.2273    -0.100697
10.2296    -0.0952205
10.2319    -0.0875986
10.2342    -0.0808543
10.2365    -0.0779465
10.2388    -0.0808182
10.241    -0.0897461
10.2433    -0.103208
10.2456    -0.118317
10.2479    -0.131685
10.2502    -0.140439
10.2525    -0.143063
10.2548    -0.139798
10.2571    -0.132486
10.2594    -0.123921
10.2617    -0.11694
10.264    -0.113565
10.2663    -0.114474
10.2686    -0.118957
10.2709    -0.12533
10.2732    -0.131633
10.2755    -0.136334
10.2778    -0.138773
10.2801    -0.139199
10.2824    -0.138414
10.2847    -0.137187
10.287    -0.135721
10.2893    -0.133398
10.2916    -0.128955
10.2938    -0.121052
10.2961    -0.109011
10.2984    -0.093437
10.3007    -0.0764255
10.303    -0.0612068
10.3053    -0.0512678
10.3076    -0.0492087
10.3099    -0.0557124
10.3122    -0.0690121
10.3145    -0.0851008
10.3168    -0.0986968
10.3191    -0.104722
10.3214    -0.0998519
10.3237    -0.0836566
10.326    -0.0589293
10.3283    -0.0310672
10.3306    -0.00664261
10.3329    0.0084265
10.3352    0.0105617
10.3375    -0.000444506
10.3398    -0.0213687
10.3421    -0.046486
10.3444    -0.0692087
10.3466    -0.0839365
10.3489    -0.0875697
10.3512    -0.0802486
10.3535    -0.0651327
10.3558    -0.04733
10.3581    -0.0323368
10.3604    -0.024479
10.3627    -0.025811
10.365    -0.0357619
10.3673    -0.0515679
10.3696    -0.0692856
10.3719    -0.0850263
10.3742    -0.0960165
10.3765    -0.10119
10.3788    -0.101197
10.3811    -0.0979102
10.3834    -0.0936671
10.3857    -0.0905217
10.388    -0.0897448
10.3903    -0.0916809
10.3926    -0.0959287
10.3949    -0.101702
10.3972    -0.108192
10.3994    -0.11479
10.4017    -0.121112
10.404    -0.12689
10.4063    -0.131814
10.4086    -0.135475
10.4109    -0.137446
10.4132    -0.137482
10.4155    -0.135748
10.4178    -0.132923
10.4201    -0.130096
10.4224    -0.128435
10.4247    -0.12873
10.427    -0.130976
10.4293    -0.134205
10.4316    -0.136667
10.4339    -0.136379
10.4362    -0.131874
10.4385    -0.122902
10.4408    -0.110812
10.4431    -0.0984034
10.4454    -0.089245
10.4477    -0.0866057
10.45    -0.0923375
10.4522    -0.106081
10.4545    -0.125102
10.4568    -0.144874
10.4591    -0.160286
10.4614    -0.167128
10.4637    -0.1634
10.466    -0.149995
10.4683    -0.130531
10.4706    -0.110312
10.4729    -0.0947278
10.4752    -0.0875715
10.4775    -0.089799
10.4798    -0.0991439
10.4821    -0.11073
10.4844    -0.118523
10.4867    -0.117196
10.489    -0.103853
10.4913    -0.0790748
10.4936    -0.0469898
10.4959    -0.0143128
10.4982    0.011351
10.5005    0.0234623
10.5028    0.0182118
10.5051    -0.00455436
10.5073    -0.0413644
10.5096    -0.0860458
10.5119    -0.131238
10.5142    -0.17005
10.5165    -0.197426
10.5188    -0.210897
10.5211    -0.210624
10.5234    -0.198824
10.5257    -0.178843
10.528    -0.154185
10.5303    -0.12775
10.5326    -0.101458
10.5349    -0.0762384
10.5372    -0.0523087
10.5395    -0.0295674
10.5418    -0.00796411
10.5441    0.0122525
10.5464    0.0304287
10.5487    0.0455124
10.551    0.056125
10.5533    0.0606661
10.5556    0.0574541
10.5579    0.0449333
10.5601    0.0219724
10.5624    -0.0117503
10.5647    -0.0553425
10.567    -0.106389
10.5693    -0.16088
10.5716    -0.213477
10.5739    -0.258159
10.5762    -0.289152
10.5785    -0.301973
10.5808    -0.294333
10.5831    -0.266679
10.5854    -0.222208
10.5877    -0.16634
10.59    -0.105768
10.5923    -0.0473087
10.5946    0.00316496
10.5969    0.0414859
10.5992    0.065512
10.6015    0.0750048
10.6038    0.0711851
10.6061    0.0561559
10.6084    0.0323804
10.6107    0.00234333
10.6129    -0.0315693
10.6152    -0.06703
10.6175    -0.101682
10.6198    -0.133118
10.6221    -0.159
10.6244    -0.177299
10.6267    -0.18661
10.629    -0.186399
10.6313    -0.177123
10.6336    -0.160144
10.6359    -0.137493
10.6382    -0.111539
10.6405    -0.0846985
10.6428    -0.0592384
10.6451    -0.0372247
10.6474    -0.0205587
10.6497    -0.0110152
10.652    -0.0101856
10.6543    -0.0192678
10.6566    -0.0387221
10.6589    -0.0678914
10.6612    -0.104735
10.6635    -0.14582
10.6657    -0.186656
10.668    -0.222354
10.6703    -0.248471
10.6726    -0.261843
10.6749    -0.26118
10.6772    -0.247253
10.6795    -0.222626
10.6818    -0.191026
10.6841    -0.156517
10.6864    -0.122734
10.6887    -0.0923658
10.691    -0.0669922
10.6933    -0.047252
10.6956    -0.0332025
10.6979    -0.0246818
10.7002    -0.0215047
10.7025    -0.0234101
10.7048    -0.0298008
10.7071    -0.0394232
10.7094    -0.0501807
10.7117    -0.0592479
10.714    -0.0635466
10.7163    -0.060504
10.7185    -0.048887
10.7208    -0.0294407
10.7231    -0.00508432
10.7254    0.0194663
10.7277    0.0386105
10.73    0.0470999
10.7323    0.0412756
10.7346    0.0199645
10.7369    -0.0152207
10.7392    -0.0602635
10.7415    -0.1097
10.7438    -0.157878
10.7461    -0.20017
10.7484    -0.233812
10.7507    -0.258186
10.753    -0.274497
10.7553    -0.285012
10.7576    -0.292126
10.7599    -0.297539
10.7622    -0.301777
10.7645    -0.304162
10.7668    -0.303185
10.7691    -0.297125
10.7713    -0.284684
10.7736    -0.265464
10.7759    -0.240147
10.7782    -0.210371
10.7805    -0.178367
10.7828    -0.146486
10.7851    -0.116747
10.7874    -0.0904889
10.7897    -0.0681814
10.792    -0.0493836
10.7943    -0.0328251
10.7966    -0.0165915
10.7989    0.00159532
10.8012    0.0239973
10.8035    0.052391
10.8058    0.0875544
10.8081    0.12881
10.8104    0.173758
10.8127    0.218343
10.815    0.257334
10.8173    0.285214
10.8196    0.297321
10.8219    0.290995
10.8242    0.26641
10.8264    0.226819
10.8287    0.178073
10.831    0.12745
10.8333    0.0820412
10.8356    0.0471054
10.8379    0.0248236
10.8402    0.0138102
10.8425    0.00954206
10.8448    0.00561002
10.8471    -0.00454126
10.8494    -0.0258606
10.8517    -0.0604103
10.854    -0.106906
10.8563    -0.161181
10.8586    -0.217416
10.8609    -0.269745
10.8632    -0.313749
10.8655    -0.34742
10.8678    -0.37133
10.8701    -0.388017
10.8724    -0.400824
10.8747    -0.412609
10.877    -0.424741
10.8792    -0.436697
10.8815    -0.446356
10.8838    -0.450859
10.8861    -0.447708
10.8884    -0.43572
10.8907    -0.415509
10.893    -0.389343
10.8953    -0.360431
10.8976    -0.331901
10.8999    -0.305806
10.9022    -0.282513
10.9045    -0.260646
10.9068    -0.237611
10.9091    -0.210501
10.9114    -0.177076
10.9137    -0.136492
10.916    -0.0895437
10.9183    -0.0383717
10.9206    0.0142522
10.9229    0.0657929
10.9252    0.114674
10.9275    0.160614
10.9298    0.204477
10.932    0.247723
10.9343    0.29166
10.9366    0.336791
10.9389    0.382485
10.9412    0.427093
10.9435    0.468468
10.9458    0.504705
10.9481    0.534831
10.9504    0.559204
10.9527    0.579479
10.955    0.598135
10.9573    0.617723
10.9596    0.640079
10.9619    0.665743
10.9642    0.693786
10.9665    0.722066
10.9688    0.747839
10.9711    0.768509
10.9734    0.78229
10.9757    0.788595
10.978    0.788052
10.9803    0.782206
10.9826    0.773027
10.9848    0.762415
10.9871    0.751845
10.9894    0.742242
10.9917    0.734056
10.994    0.727433
10.9963    0.722376
10.9986    0.718776
11.0009    0.71631
11.0032    0.714262
11.0055    0.711387
11.0078    0.705949
11.0101    0.696008
11.0124    0.679912
11.0147    0.656891
11.017    0.627519
11.0193    0.593879
11.0216    0.559286
11.0239    0.527586
11.0262    0.502192
11.0285    0.485128
11.0308    0.476364
11.0331    0.473699
11.0354    0.473258
11.0376    0.470505
11.0399    0.461505
11.0422    0.444062
11.0445    0.418403
11.0468    0.387175
11.0491    0.354745
11.0514    0.325985
11.0537    0.304892
11.056    0.293446
11.0583    0.291025
11.0606    0.294564
11.0629    0.299393
11.0652    0.300518
11.0675    0.293964
11.0698    0.277823
11.0721    0.252699
11.0744    0.221487
11.0767    0.18854
11.079    0.158519
11.0813    0.135237
11.0836    0.120793
11.0859    0.115222
11.0882    0.116676
11.0904    0.122042
11.0927    0.127792
11.095    0.130826
11.0973    0.129101
11.0996    0.121948
11.1019    0.110047
11.1042    0.0951364
11.1065    0.0795595
11.1088    0.0657579
11.1111    0.0558013
11.1134    0.0510059
11.1157    0.0516741
11.118    0.0569798
11.1203    0.0650262
11.1226    0.0731006
11.1249    0.0781303
11.1272    0.0773008
11.1295    0.0687351
11.1318    0.0520821
11.1341    0.0288391
11.1364    0.00226393
11.1387    -0.0231811
11.141    -0.0427805
11.1433    -0.0527126
11.1455    -0.0510968
11.1478    -0.0386363
11.1501    -0.0186296
11.1524    0.00371324
11.1547    0.0225143
11.157    0.0327221
11.1593    0.0314476
11.1616    0.0187548
11.1639    -0.00234049
11.1662    -0.0266894
11.1685    -0.0484314
11.1708    -0.0626186
11.1731    -0.0665753
11.1754    -0.0605976
11.1777    -0.047788
11.18    -0.0330797
11.1823    -0.0217448
11.1846    -0.017836
11.1869    -0.0230233
11.1892    -0.0361646
11.1915    -0.0537197
11.1938    -0.070862
11.1961    -0.0829345
11.1983    -0.0868052
11.2006    -0.0817219
11.2029    -0.0694363
11.2052    -0.0535941
11.2075    -0.0386148
11.2098    -0.0284218
11.2121    -0.0254093
11.2144    -0.0299316
11.2167    -0.0404218
11.219    -0.0540431
11.2213    -0.0676244
11.2236    -0.0785641
11.2259    -0.0854334
11.2282    -0.0881333
11.2305    -0.0876221
11.2328    -0.0853706
11.2351    -0.0827734
11.2374    -0.0807289
11.2397    -0.0795138
11.242    -0.0789502
11.2443    -0.0787502
11.2466    -0.0788621
11.2489    -0.0796518
11.2511    -0.081833
11.2534    -0.0861656
11.2557    -0.0930445
11.258    -0.102152
11.2603    -0.11233
11.2626    -0.12176
11.2649    -0.128412
11.2672    -0.130635
11.2695    -0.127695
11.2718    -0.120078
11.2741    -0.109444
11.2764    -0.0982211
11.2787    -0.0889713
11.281    -0.083697
11.2833    -0.0833085
11.2856    -0.0873986
11.2879    -0.0943874
11.2902    -0.101982
11.2925    -0.107808
11.2948    -0.110025
11.2971    -0.107769
11.2994    -0.101304
11.3017    -0.0918867
11.3039    -0.0814041
11.3062    -0.0719084
11.3085    -0.0651748
11.3108    -0.0623825
11.3131    -0.0639608
11.3154    -0.0695936
11.3177    -0.0783398
11.32    -0.088818
11.3223    -0.0994181
11.3246    -0.108521
11.3269    -0.114725
11.3292    -0.117081
11.3315    -0.115302
11.3338    -0.109917
11.3361    -0.102291
11.3384    -0.0944738
11.3407    -0.0888398
11.343    -0.0875777
11.3453    -0.0921235
11.3476    -0.10269
11.3499    -0.118046
11.3522    -0.135642
11.3545    -0.152115
11.3567    -0.164056
11.359    -0.168878
11.3613    -0.16553
11.3636    -0.154855
11.3659    -0.139461
11.3682    -0.123102
11.3705    -0.109726
11.3728    -0.102438
11.3751    -0.102657
11.3774    -0.109721
11.3797    -0.121063
11.382    -0.13291
11.3843    -0.141327
11.3866    -0.143309
11.3889    -0.137608
11.3912    -0.125067
11.3935    -0.108356
11.3958    -0.0911859
11.3981    -0.0772391
11.4004    -0.0691125
11.4027    -0.0675886
11.405    -0.0714438
11.4073    -0.0778467
11.4096    -0.0832309
11.4118    -0.0843842
11.4141    -0.0794364
11.4164    -0.0684531
11.4187    -0.0534609
11.421    -0.0378924
11.4233    -0.0256073
11.4256    -0.0197698
11.4279    -0.0219078
11.4302    -0.0314228
11.4325    -0.0456991
11.4348    -0.0607842
11.4371    -0.0724552
11.4394    -0.0773729
11.4417    -0.074005
11.444    -0.0630608
11.4463    -0.0473202
11.4486    -0.030905
11.4509    -0.0181973
11.4532    -0.0126982
11.4555    -0.0161359
11.4578    -0.0280543
11.4601    -0.0459771
11.4624    -0.066087
11.4646    -0.0842214
11.4669    -0.0969136
11.4692    -0.102206
11.4715    -0.100046
11.4738    -0.0921836
